# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026410751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024155360
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,13,2.4316388077810185,0.0071290926318179305,-0.0015192812817616615,0.00046037284945689091
1000,14,2.4238393757214567,0.0070438792575144068,-0.002014857655480329,0.0004842059250471954
1000,15,2.4211115246364945,0.0066501353116282247,-0.0033780541331380541,0.00047155904527729605
1000,16,2.4252047555871306,0.0066948851371295831,-0.0054615330747270858,0.00046843419981331292
1000,17,2.4246434037517992,0.0064261975026401689,-0.0070792517715453744,0.00043227767762491192
1000,18,2.4182881941725225,0.0065798401841516609,-0.0087449086724329609,0.00045094634700506474
1000,19,2.4209756425638385,0.0067091972029538656,-0.011155123702165709,0.00043551610588923238
1000,20,2.4253270297434866,0.0064665655044052334,-0.012874682572304711,0.00046227976976174134
1000,21,2.4313858956586816,0.0060332257855736562,-0.014886632836201251,0.00047701990965578659
1000,22,2.4557342033622223,0.005710265166448264,-0.01776280332462294,0.00046728831288235328
1000,23,2.5070469066594949,0.0061103474743617872,-0.027085521647643863,0.00045643707756674385
1000,24,2.6813108797215253,0.0064550705229162149,-0.04432846104544249,0.00039356881441482747
1000,25,2.4413561420170766,0.0037166827845763928,,
1500,1,2.437531153792571,0.0032583411132383784,0.044224086912726793,0.0003014926546142622
1500,2,2.6841960960644764,0.0054314797192973304,0.027799155102318989,0.00033697468692709147
1500,3,2.5099828544803273,0.0049998471438237914,0.018401399270098429,0.0003500222851022399
1500,4,2.4527388020032723,0.0048564312689124232,0.015512132406923094,0.00037923000057515444
1500,5,2.437480432242074,0.0049866382232872158,0.013422784235256367,0.00037687109638987251
1500,6,2.4297523953721156,0.0048677938241245616,0.010918709819555056,0.00035246756488975663
1500,7,2.4230122720650806,0.0052880442664594313,0.0087538195797109645,0.00033251073738585821
1500,8,2.4219381902680603,0.0056918098614003061,0.0069699669697805867,0.00036846472574942636
1500,9,2.4221677969507942,0.0059446493497420675,0.0057262252082121564,0.00040988291170599252
1500,10,2.4234234340569829,0.0058152116271919874,0.0035164221153512251,0.00038302906548044318
1500,11,2.4286452988744944,0.0057375291487944185,0.0022632030584180786,0.0003859299483442475
1500,12,2.4297694239291814,0.0056382333437931748,0.00054929733430390435,0.00036637577952115271
1500,13,2.4278018903572156,0.0058067143203538269,-0.0010530775412620885,0.00039001416899543201
1500,14,2.4216458769098725,0.0056807657757306706,-0.0022289316616281576,0.00041037736406668068
1500,15,2.4196527945880422,0.00536164036678222,-0.0035126857363355596,0.00039876209519671741
1500,16,2.4206848933312517,0.0053371655253689936,-0.0053094084492243494,0.00039497560304548165
1500,17,2.4195967822066233,0.0053038884348369179,-0.0069787686340224905,0.00035968921911340809
1500,18,2.4180342914249882,0.0054035012526092658,-0.0086140632512060888,0.00035969252267977663
1500,19,2.4183277703245136,0.0054698219848332503,-0.01076117970536105,0.0003693603726231564
1500,20,2.4228236405071142,0.0053913715139230637,-0.013065244364446126,0.00038216110464332781
1500,21,2.4293920872259251,0.005049185588028339,-0.014996756567060931,0.00040605635514474317
1500,22,2.4519937906461391,0.0047496281721220428,-0.017985857735263351,0.0003755807483350752
1500,23,2.503254929660776,0.0050619366527990834,-0.027273638438325615,0.00035559819715394935
1500,24,2.677026665938695,0.0053203813603027077,-0.044234763849820155,0.0003377115020139213
1500,25,2.4386015635207245,0.00307978004466527,,
2000,1,2.4378141526228507,0.0029072825194925993,0.044010552261871477,0.00026427361120845265
2000,2,2.6830319798892459,0.0047325292018789719,0.027571134252759349,0.00029291613238375863
2000,3,2.5078885221923342,0.0044304787459864469,0.018512133860500685,0.00030202323703968552
2000,4,2.4517401910227723,0.0043524785940107216,0.015398587513535417,0.00031625227575797683
2000,5,2.4358186788209149,0.0043368735146774072,0.012991435942389471,0.00031702692194602672
2000,6,2.4282182846222917,0.0043515707984450357,0.010378317616019182,0.00031265553912266807
2000,7,2.4207149952379114,0.0047582662354430511,0.0086524256190530623,0.00029511731733718915
2000,8,2.4214044445067207,0.0050898585711149948,0.0070461704391783266,0.00031156104072409182
2000,9,2.4202851976137838,0.0052500156190480778,0.0054374861822178494,0.0003466635197509494
2000,10,2.4195801889491788,0.0049660329268401424,0.0034143869049662744,0.0003277141618539378
2000,11,2.4245442351272959,0.0051138544500189667,0.0023678451039576801,0.00032301286404941775
2000,12,2.4263359411024767,0.0049057932970850539,0.00075616318167158404,0.00033091187824775938
2000,13,2.4262033769240707,0.0050337257771808216,-0.00070981525258604434,0.00033888194358648805
2000,14,2.423402612722481,0.004847556707951315,-0.0021276322696371507,0.00033519243705573882
2000,15,2.4208940826118881,0.0046316466937394015,-0.0034785229948831424,0.00033974126862524554
2000,16,2.4199392759527418,0.004696637869809458,-0.0052310526395171926,0.00031574372815801078
2000,17,2.4199744536720305,0.0047063493592401588,-0.0068621068854203809,0.00030137215587998042
2000,18,2.4211129732311227,0.004706055733659867,-0.0083828814015694132,0.00031089224879126797
2000,19,2.4195252762179331,0.0046245060258219509,-0.010809294632868269,0.00030016936553535446
2000,20,2.4227130576397085,0.0045799124591251791,-0.012993232084640007,0.00031556250562420318
2000,21,2.4315887108792387,0.0042578652643088018,-0.015139340261388591,0.0003320757182848817
2000,22,2.4526028102416717,0.0040545419906305282,-0.018409172017081761,0.00030743017401939967
2000,23,2.503589536398775,0.0043904076547606223,-0.0272937926439023,0.00030388759041732216
2000,24,2.6762716652743777,0.0047168917097492385,-0.044143755481029189,0.00029861229776931481
2000,25,2.4372105960190455,0.002755267294343148,,
