# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026391500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1137629504
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,3.0329206189555982,0.0055272000881229997,0.051931540068255413,0.00043445771617396948
500,2,3.3552670756768253,0.0099800837920535485,0.035141890293432475,0.00052545434695419244
500,3,3.1255977239074544,0.0099224698406875263,0.025907167815297293,0.00058510309828926042
500,4,3.0301904659230927,0.010008875034225265,0.02225568984480094,0.00058521527100809957
500,5,2.9968383774536997,0.010885146878671646,0.020921375634121088,0.00058172429153314326
500,6,2.9878820915978181,0.011246674469128286,0.020213787312153245,0.00058731878399847191
500,7,2.9811555591880681,0.011566673765844719,0.018373877747547909,0.00060841340801086991
500,8,2.970452136773575,0.012310649173682483,0.017308286664024179,0.00059563065538523977
500,9,2.9567683159539224,0.013234955784010616,0.013819379314468803,0.00058215702032832846
500,10,2.9596108266328924,0.014122512628266682,0.0130475656135396,0.00060818910254153589
500,11,2.9676491106910565,0.014982777260674625,0.013029966690509391,0.00065061562210218401
500,12,2.9691021046214749,0.014848789947481072,0.01145150188601487,0.0006207882613818356
500,13,2.9653788625493567,0.015676834157958668,0.010751085336688226,0.00061698956969757533
500,14,2.9632281638785849,0.016373710996120387,0.009730597879907172,0.00064786711413130152
500,15,2.9683382590534046,0.016740390848966186,0.0094713006784822515,0.00063862321250867857
500,16,2.9761809106789991,0.017161599498663558,0.0088229612517858446,0.0006584345636274036
500,17,2.9667366535831161,0.017824074374913439,0.0079836626079925078,0.00064963062428503057
500,18,2.9656657720692774,0.018708327618968349,0.0079580791744330789,0.00061126687290674912
500,19,2.9599583390367443,0.01939211706290353,0.0074982437924724565,0.00062618170510673587
500,20,2.9615500578030889,0.020235446632057272,0.006798881373043875,0.00063021900225160234
500,21,2.9490512344180995,0.020870348297802713,0.0067230673645846031,0.00066447987779440026
500,22,2.9503331028299629,0.020931458075254011,0.0078067993490290441,0.00065169035969011527
500,23,2.9375795813701941,0.020633905618694885,0.0067727287739211724,0.00067834723806114452
500,24,2.9293950783970875,0.020748817821132033,0.0062803156943132708,0.00070917767034796861
500,25,2.9186799412220319,0.02154440804893425,0.0072468831547109263,0.00072383422122726505
500,26,2.9007326217305138,0.021798757544418807,0.0055416885864432632,0.00065870245250715409
500,27,2.8992956605021671,0.022073252622101761,0.0060933584039207928,0.00066821745060243441
500,28,2.9093817405960056,0.022577081889849946,0.0047091979147996276,0.00068671171537266573
500,29,2.9046263444742828,0.022560062184447182,0.0045997975797916844,0.00064578810334181102
500,30,2.8921136075503511,0.022717617911511022,0.0044519239443719313,0.00065992746703816751
500,31,2.8879026922757141,0.023266545174045458,0.0047703950643200113,0.00069369827612709187
500,32,2.8797288773915319,0.023212722665049704,0.0043338486818784447,0.00072161194269077943
500,33,2.8620105613355382,0.02387937237486536,0.0049604918820885923,0.00065454972359862409
500,34,2.8401857581572796,0.023993175187192545,0.0052794015185919701,0.00072888712583498263
500,35,2.8397249292611328,0.023967746819696177,0.003891483665011864,0.00077641522489429017
500,36,2.8351285579712617,0.024656893687778826,0.0042288344110188135,0.0007581597727846633
500,37,2.8205066242106067,0.025461548160997383,0.0048832795323458912,0.00071427485074215238
500,38,2.8012345067675284,0.02547468532335213,0.0047445852562406528,0.00068983615779422104
500,39,2.7920035619812,0.025422506483637974,0.0050163746170018989,0.00068968239369639195
500,40,2.7797931488202305,0.025084437068205553,0.0039678070976174795,0.00066937386920247
500,41,2.7588464617709976,0.024559301725040797,0.0048655525854427416,0.00068136078992207143
500,42,2.7325872341839834,0.02485040012524008,0.0055933543287249128,0.00072654833343132707
500,43,2.708874864098469,0.024441052954583802,0.0047631425111889988,0.00068240761864769405
500,44,2.6946839236910836,0.024227907407966251,0.0054779904738125962,0.00073995844809345262
500,45,2.6821733074532719,0.024418315090157218,0.0052986183661108775,0.00068747977404769471
500,46,2.6538769415821912,0.023876651772553426,0.0052139216855427136,0.0006952423444443965
500,47,2.6327558816175438,0.024163842690090753,0.0044739478055931944,0.00071435829793778567
500,48,2.6171854105717678,0.025399748632722461,0.0058930970211698878,0.00075591341255374874
500,49,2.6008831848582949,0.025134134981295794,0.0061665975955781192,0.00069751624002587149
500,50,2.5795624144560265,0.025408731255793234,0.0062258957108655309,0.00074401122137301491
500,51,2.5719543970096916,0.025309476382247637,0.0059773661690328246,0.00074745843305489294
500,52,2.5687962157321214,0.024909496510721343,0.0050048147861804651,0.00073957787725188132
500,53,2.5547072626471068,0.025599657539476753,0.0047313011739325249,0.00073674319325305103
500,54,2.5427838472468856,0.026627240848143826,0.0060783369027138127,0.00067672051181871741
500,55,2.5044603018343041,0.026600551018852153,0.0046619543113990873,0.00077074825691298093
500,56,2.48098831688081,0.026526647853146193,0.0064683383586578748,0.00075787933053609181
500,57,2.4772499411481639,0.02646747669408436,0.0055250193112834972,0.00075865195150138088
500,58,2.4642720990343538,0.026873870989527104,0.0046576358963132634,0.00072391837520928502
500,59,2.4432551836468646,0.027001614493489336,0.0037310891875052994,0.00070849699177656872
500,60,2.4179893304597737,0.026831006607018905,0.0059324857761908793,0.00077850744403481012
500,61,2.4052616371631079,0.026505618551052497,0.004586289735451993,0.0008043217775695787
500,62,2.3850606755857195,0.026551471849458948,0.0052195765474018167,0.00084744430690898123
500,63,2.3555460455496702,0.026349508196761299,0.0058451857147052942,0.00077777586057737854
500,64,2.3289288889412978,0.025884577672561644,0.005656436678788671,0.00079648707554111191
500,65,2.3204300765630572,0.025503321390947679,0.0052303980598328859,0.0007914816690672529
500,66,2.2955777118145835,0.025174157701503951,0.0065829114246954657,0.00075928751765127534
500,67,2.2799616905684226,0.024740208686476455,0.0069015637660392089,0.00071548397696927224
500,68,2.2727176211630131,0.024611499302293643,0.006590688735949023,0.00080605636220941218
500,69,2.2596720797140919,0.025084343535570139,0.0064251260076385302,0.0008127096314480836
500,70,2.2408069288667756,0.024671526060787118,0.0055814889831753162,0.00080687056058154603
500,71,2.2159996949002401,0.024104625191205528,0.0053801100970041439,0.00075756337543919747
500,72,2.1942169955601729,0.023720608623796328,0.0049301050127470315,0.00075589399479599265
500,73,2.1803818793472938,0.022958214482816368,0.0047038158395605652,0.00078391832450900667
500,74,2.1619671840224912,0.022179017360065032,0.0042325646842537304,0.00082464656999797162
500,75,2.138123547428644,0.021862690460551462,0.0057291791765472846,0.00080064600000877089
