# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026211001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,0.36832395663168427,0.026298459398050714,-0.0075495064465940231,0.044430766268286917
2000,2,0.34000280663030935,0.022378064890391229,-0.03849906570303574,0.043902949530821821
2000,3,0.33217921346636103,0.019449023786769826,-0.057403971761232242,0.043925514392443341
2000,4,0.34665221384378242,0.023841996147454081,0.048395913997865136,0.045461510950926057
2000,5,0.33579001652651641,0.021029440602986473,0.051311813649135729,0.042557280014269658
2000,6,0.3395968207714759,0.022245240957900619,-0.034780714207954588,0.04467216129671276
2000,7,0.3385855951855774,0.021569483108606055,-0.011218957920846151,0.043302748712933437
2000,8,0.33588396873744841,0.024316544250961948,0.080951273277150904,0.045105998688528527
2000,9,0.33217485098739985,0.02003093285494947,0.031754582171743095,0.044516141064484475
2000,10,0.3346620728424341,0.020678807178436797,0.0019585265790738049,0.044467619931658688
2000,11,0.33846114980372022,0.022373997436395881,0.052943121923817671,0.045468339330795596
2000,12,0.29576073694533989,0.019564805330609787,0.035664407492731698,0.045062250845712283
2000,13,0.32262235719855425,0.018630082376337551,0.071605918703426141,0.043914382854180783
2000,14,0.32881992587203968,0.02237127399068467,-0.015750552883218916,0.044466612718706097
2000,15,0.32926460707949445,0.021989897106379133,-0.049533260883436014,0.044912868645889205
2000,16,0.38908009981741998,0.025741140842070159,0.010919941081738216,0.043515749868018497
2000,17,0.37255606167855149,0.024803134450395586,-0.0049195490637430339,0.045029647734927215
2000,18,0.35130767103555627,0.022611292458371571,0.023324986603256548,0.044398466669457223
