# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026311500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1140679760
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
16000,71,3.0321672300979117,0.3243617209628204,0.012105044532290776,0.042617747644928476
16000,72,2.835189585446642,0.29187872379533769,-0.022019625238044682,0.0440099013482219
16000,73,2.6412718969327216,0.28844911241090482,0.014764527832994645,0.042685672848820924
16000,74,2.2763027020700974,0.23825983550201585,-0.001135379128754721,0.045323864210395137
16000,75,2.3632998202913313,0.18727758116385482,0.013212473780640721,0.043384865108926966
16000,76,2.3090227767133911,0.18116918575506799,-0.063348341109303874,0.042930976987527604
16000,77,2.2060882842661158,0.20210706069039475,-0.014547562786901835,0.044339005523314066
16000,78,2.2120154520835058,0.18766495965291416,0.041359870515407238,0.042373883914166278
16000,79,2.7098116355464299,0.25316570173286562,-0.0049179843380215971,0.044267103270021362
16000,80,2.8130022754589845,0.23931741969743928,0.015508713382587302,0.042858513141175503
16000,81,3.0420879339726525,0.34212361300260974,-0.010283817984600319,0.043527919904459922
16000,82,2.4554167259220776,0.25987815881159432,0.0037280595747688494,0.043096221742352316
16000,83,2.6817129808296158,0.25445859612918492,0.018509369139792398,0.042684714659643859
16000,84,2.2346801919265999,0.21505276450560182,0.045471921388525516,0.043904275601383269
16000,85,2.6118496810158831,0.23438261513659489,-0.049577864934690297,0.044619879430177291
16000,86,2.6664024815981975,0.23056124485358875,-0.0024206457765103551,0.043658408419253773
16000,87,2.3657464250427438,0.24481192729196766,0.014624609190832416,0.044123912021285162
16000,88,2.4199731541357323,0.2127606386254573,-0.0780446814512743,0.042503915542509554
16000,89,2.6360890723153716,0.20862932415214361,-0.048799215176131838,0.044206033039220653
16000,90,2.7756082613923354,0.22495365740458162,0.060015304966327676,0.044204705656401853
16000,91,2.851188878839821,0.29602421574339821,0.0098616983887040988,0.043721080478448061
16000,92,2.4084173487435692,0.20248704957412075,0.0023710641253273934,0.043102614219526145
16000,93,2.5484710222535796,0.1828347881646866,-0.10142956806885195,0.042687274609783818
16000,94,2.5185028405485355,0.20567043945655206,0.11717845122620929,0.045397447120392773
16000,95,2.3469019389231107,0.18343629958858076,-0.047572886622219812,0.04132917926943358
16000,96,2.4012117149281238,0.18112733161696115,-0.057645358436275274,0.043200038870815818
16000,97,2.454935950196159,0.19402244927549384,-0.005104440323975723,0.0449733500575916
16000,98,2.3237740946951817,0.15390731361722892,-0.047579027366737137,0.043422425146344146
16000,99,2.3493941791020916,0.20482853329532136,0.017320241597190034,0.043002769802793175
16000,100,2.3110450761632819,0.17027333839280187,,
24000,1,2.7872656617273606,0.19496884884896412,0.074995993623815593,0.045668176643535591
24000,2,2.4579248930604081,0.16380452378603105,-0.039156262138931197,0.043481503435219018
24000,3,2.5716433106372278,0.16572334871584216,0.028340167316173392,0.044476802744528962
24000,4,2.5825253571556459,0.23195091669891685,0.054384772116463864,0.044057382988394837
24000,5,2.7863821782948435,0.2148752143733256,0.0064152496161113959,0.042689890768500195
24000,6,2.2334044013805396,0.15347726780431176,-0.032237035424259375,0.04253758490425092
24000,7,2.6043264084440239,0.21756793208944525,0.041597304192691809,0.043273219750765778
24000,8,2.5686927909991937,0.19958764186789424,0.015045274129988684,0.045195900668035791
24000,9,2.6492797226701441,0.289769821358278,0.10646832522616023,0.042750828302035894
24000,10,2.931098901975929,0.28896367225514952,0.0096492281954851933,0.044170126141982659
24000,11,2.5349886439217926,0.21757094322234688,0.07821919512639397,0.04451142320573654
24000,12,2.0344329941372052,0.16765471850866576,0.039220414382725721,0.042993805927023218
24000,13,2.1406538227329293,0.16279237333434371,0.0621604824248152,0.043231297268630044
24000,14,2.3898728222593491,0.19969185491512773,-0.013715664423216367,0.045664003227607858
24000,15,2.7906130009762364,0.23707798284425757,0.08361624296867376,0.044371201224917667
24000,16,2.7656961060129106,0.25133921675516108,0.013983174907480134,0.043197571900129524
24000,17,2.203789342303935,0.18054005686762417,0.072441662552591879,0.04411533193370086
24000,18,2.3833541397161753,0.19631529146275875,-0.026533411853961297,0.044297424320761343
24000,19,2.6608071640157505,0.26955111969208556,0.04331550037204579,0.042383025252933144
24000,20,2.8927260608124925,0.30249015709549937,0.0023708213830104796,0.043961494075747259
24000,21,2.684208135757217,0.25876656689283078,-0.035781760621830472,0.044672049011349871
24000,22,2.4507053443521727,0.20068961999412285,-0.048471122494447627,0.042989029155721947
