# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026090750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1500,10,0.58027743109823859,0.043987056274040537,0.13532948551255686,0.043614784338804079
1500,11,0.67406278815121823,0.045010036073147741,0.033702413540595444,0.043892094918534956
1500,12,0.55385121605468157,0.03875936263538049,0.018760975771101585,0.043918981450273911
1500,13,0.66144532095404429,0.046699385616333813,-0.03295162881113356,0.04485909058106223
1500,14,0.58741130032581168,0.038088489293656005,-0.0082921572357008699,0.043509161321209626
1500,15,0.58045902059825494,0.041264512065138044,0.061140872348914854,0.042929654797888128
1500,16,0.58918351307875128,0.040224493438393134,-0.0073119995431625284,0.043706303601363704
1500,17,0.51644339155700436,0.035714502730730964,0.037563342858447868,0.042957766462483941
1500,18,0.48203520716833737,0.034450152608017051,0.010267048772220733,0.043981523736817227
1500,19,0.48578023927666436,0.040467872442180239,0.025416893571673427,0.04402447750501489
1500,20,0.45721001589754451,0.03354642397996923,-0.0030114219243841944,0.043935245287012016
1500,21,0.40292828615065446,0.027369705856137686,-0.0049757250194488734,0.043876042853937147
1500,22,0.4041998009361123,0.026963617639451567,0.092972695538264816,0.045330325352508416
1500,23,0.39674889550406078,0.027352121111945713,0.028323705456841708,0.045319999077696162
1500,24,0.38239193706340302,0.027476195589240682,0.080835626792577386,0.043998479894119813
1500,25,0.16227902086575341,0.010718904732144806,,
2000,1,0.76303167649075476,0.046648798765705227,0.05295731875958154,0.042586156470883478
2000,2,0.6936661500617447,0.044879929776343939,0.046674720329065167,0.044530718713771497
2000,3,0.65684317655609448,0.042122897290845583,-0.015971887933119433,0.043775884802766979
2000,4,0.64655589373777822,0.041249742522643788,0.019306013786263065,0.044504486343235242
2000,5,0.68424345288303812,0.048834176113508092,-0.012503216079721824,0.043375510716675315
2000,6,0.62443849436158416,0.045379279548042169,-0.027740433965846023,0.044020318457260781
2000,7,0.67641864409688424,0.04242242230222168,0.12486494265658621,0.04501777983970294
2000,8,0.67381867293988762,0.043551417516254673,0.056357634046435123,0.045119414594332864
2000,9,0.69215310255208351,0.04526916186456742,-0.00084708646318176761,0.042829768709576665
2000,10,0.57153443481001887,0.037774061481287854,0.023087986508471658,0.043935081735643249
2000,11,0.50852811633876627,0.030124125644840873,0.052232442287959202,0.044724455824468441
2000,12,0.62901676041656174,0.041912899224769484,0.0022449096577474847,0.041623126584643615
2000,13,0.60558521273878796,0.043527019947719063,0.00059085259272251278,0.043136918254547851
2000,14,0.57457279774916969,0.043755506243538994,-0.0022452777257058187,0.043647037965145033
2000,15,0.57757456143735908,0.04168487722869333,0.082644660388382363,0.043612417661926035
2000,16,0.55174506629168718,0.035962958209481637,0.067639506163686747,0.044327970799527626
2000,17,0.4815171597282415,0.031824303773191322,0.13709865398641341,0.043910356025685125
2000,18,0.5151071428680325,0.03609034604542298,0.032339903778847656,0.043766199983225305
2000,19,0.49740299091740781,0.035962041875300915,0.046644595149700763,0.043552722286255514
2000,20,0.46816870594057036,0.034017847911690005,0.0058782182150025619,0.043888340792285513
2000,21,0.46849650538069909,0.038092379097568768,0.072933848732645856,0.043606930907719242
2000,22,0.40249814093021996,0.03029828971462158,0.075651157139873249,0.043693515059708921
2000,23,0.39338040127131535,0.026283401480737975,-0.027653071030727006,0.043097717685643584
2000,24,0.37331200815833654,0.022206053697096668,0.087003929635102395,0.043883244042339682
2000,25,0.1455753951255474,0.0095992956933306853,,
