# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026100750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1500,16,0.47310085606872332,0.0012871092034712197,-0.013619612447470324,0.00081213389925872514
1500,17,0.47736050380832423,0.0012806745157644874,-0.014587686287889187,0.00082070700207839665
1500,18,0.48222563369263305,0.001216367304701116,-0.014392520835143805,0.00080287453082129986
1500,19,0.48695296259782872,0.0012947591134574424,-0.013272327009720588,0.00077729599146018479
1500,20,0.4929283974932942,0.0013123587589215341,-0.014559832049841548,0.00069803461395692885
1500,21,0.49602305436330785,0.0012493169440831843,-0.015580815471445636,0.00075581478785698522
1500,22,0.50059715986888242,0.0011799395974414438,-0.01297766777032471,0.00080220768042483842
1500,23,0.50458575883055146,0.0011925926667202974,-0.01215010708371852,0.00081440055902048426
1500,24,0.5074451802765656,0.0011536533838882774,-0.010614029796188255,0.00037287526542748506
1500,25,0.53427751240280341,0.00064088196910948997,,
2000,1,0.36545185247032314,0.00045321071798386687,-0.011758083744537073,0.00039237343099295043
2000,2,0.39992353723082108,0.00090756073500090028,-0.01000024884899111,0.00075671562379611864
2000,3,0.40350577693005768,0.00089779876088843039,-0.012016063772616723,0.00073815448122362213
2000,4,0.41201030777472708,0.0010204511028353168,-0.010659570558429315,0.00076846001018573507
2000,5,0.41645803227381012,0.0010768990067214837,-0.012670566862100226,0.00075725267532181001
2000,6,0.42215649945512279,0.0010590022486435164,-0.012920361164157606,0.00070862398233496101
2000,7,0.42718315876661911,0.0010348047122992711,-0.011879712386147465,0.00072189175669616905
2000,8,0.4320846523880012,0.0010761289836390736,-0.012702965507225135,0.00077473510617598806
2000,9,0.43828078741462362,0.001126684000757545,-0.013713800501272839,0.00074538999002614044
2000,10,0.44257082397559405,0.0010870665395907415,-0.013353708323790731,0.00070107843026380782
2000,11,0.44714460148403729,0.0011887803962408957,-0.012898205321239978,0.0007106670476848874
2000,12,0.45271534400939045,0.0011810283865942633,-0.012329297800522615,0.00068795470199725932
2000,13,0.45905606911650237,0.0011588581062724555,-0.013125735802292789,0.00072121184005747197
2000,14,0.46254805309935193,0.001200124304489674,-0.013288210669623627,0.00067846736227914373
2000,15,0.46783467887311603,0.0010991935051604164,-0.013902544792744121,0.00064077922453466317
2000,16,0.47322527521927576,0.0011228404813219445,-0.014020438872902413,0.00067756310609830479
2000,17,0.47767991598454085,0.0011175605953881239,-0.014262244837701454,0.0006798686656585293
2000,18,0.48271731326900841,0.0010686985340115532,-0.014364996873783523,0.00065399110585233626
2000,19,0.48732109398799367,0.0010766330378271414,-0.013467999720123889,0.00064488203931014514
2000,20,0.49221107877710918,0.0011409737742273374,-0.014708617770152116,0.00060128583837404013
2000,21,0.49575014776716714,0.0010697480116116608,-0.015286286090999848,0.00066435270612698674
2000,22,0.49990115208294883,0.0010264670192264623,-0.013638716183639012,0.00065818798274229647
2000,23,0.50376475130727716,0.0010364763354672019,-0.012526571271578177,0.00068104401583333194
2000,24,0.50744874794076189,0.00098028956311513749,-0.010590449039633012,0.00031174092289015652
2000,25,0.53417316288284178,0.00055073600408865511,,
