# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026311501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1144309312
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,2.5689113585322048,0.21170615760474096,-0.0050932659469253849,0.046058172716085657
8000,2,2.4379346095553274,0.17770244839370491,0.013338837041374063,0.043290929956416278
8000,3,2.4351013224149938,0.16013226496381353,-0.048222465922663105,0.044159214481323469
8000,4,2.4384131310034718,0.18461926395658704,0.10439320122895879,0.042954398503793165
8000,5,2.3616408046800643,0.17196744457892893,0.016597291756625054,0.044523433746162119
8000,6,2.4598941067870328,0.16205289559768454,-0.0014422129243030213,0.044766453232629573
8000,7,2.4258428196953901,0.18271988847861609,0.071190593573874139,0.044526314923852964
8000,8,2.4696715328464052,0.16882991520842497,0.078112671835697256,0.04497971033640509
8000,9,2.8021376166352638,0.30164376544817112,0.01191108652164985,0.044087672616356925
8000,10,2.7472665887025869,0.24340887101086828,0.0071337183899231604,0.043263359988355503
8000,11,2.4653377728236592,0.21486072676546397,0.092569622895098291,0.042362159202179263
8000,12,3.0384757197280123,0.33612405641055454,-0.033955649175368308,0.042487430283602627
8000,13,2.7123155373683403,0.27388164085341732,0.024706960973389869,0.043946452903068207
8000,14,2.7169161560887005,0.25887272804548866,0.019108466272882652,0.042720022505356919
8000,15,2.9019582776272728,0.2704778807299637,0.029498577670892701,0.042078989046451201
8000,16,2.5151196421256827,0.23399777557778456,0.097950019415293355,0.044752785755020973
8000,17,2.480981342105224,0.22374902106485772,-0.028550882265335531,0.044397550625730392
8000,18,2.7423369943862781,0.30207346987851691,0.055611820440390147,0.044279371759106442
8000,19,3.2155097312934231,0.25598227451149524,-0.03856068891036557,0.044277713594197084
8000,20,2.7266007080104373,0.27613272051843191,0.066081932091037743,0.044905370852509306
8000,21,2.2096168818688966,0.17023888140787888,0.013042084827247891,0.043585950191178079
8000,22,2.7220874081613147,0.2608351095187324,0.047936060920619639,0.042984647688576939
8000,23,2.5578299356202479,0.24938550024817155,0.018402695116037648,0.042719132179220888
8000,24,2.6567391950648016,0.29007031958479196,0.00046080541591209112,0.043569495746671072
8000,25,2.5579047469336729,0.24987461107051742,-0.037721664739365224,0.043060941779557431
8000,26,2.4608364756259107,0.20583318554036573,-0.054077162220892205,0.04199459289323354
8000,27,2.7098078521271418,0.26094486115285481,0.085691270902316319,0.044451119212621612
8000,28,2.3565880164396731,0.21391211587739647,0.061342930276168772,0.044756547377218188
8000,29,2.4104732325977238,0.24320077524104497,-0.0010469260250829393,0.042810956965302155
8000,30,2.7648305512757361,0.25883130842864244,-0.035669828410391347,0.04317845956725145
