# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026391000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1039518400
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
239,1,0.44852306715842999,50.0166015625,47.882724761962891
240,1,0.43471194254334766,51.240566253662109,51.887615203857422
241,1,0.55211740914546803,46.229469299316406,49.747154235839844
242,1,0.52563380230376666,49.349166870117188,42.409191131591797
243,1,0.4962544774719303,52.645439147949219,40.191108703613281
244,1,0.42029224995906028,50.299148559570312,43.060977935791016
245,1,0.44730769965587347,71.432182312011719,47.990352630615234
246,1,0.41933197853432508,53.464618682861328,44.923664093017578
247,1,0.49563782180241522,49.651969909667969,48.202465057373047
248,1,0.53188403660973593,54.745250701904297,60.474723815917969
249,1,0.53062283353539652,54.061603546142578,50.408237457275391
250,1,0.42386391569392218,52.530521392822266,49.581760406494141
251,1,0.46673291087885355,54.833400726318359,40.924736022949219
252,1,0.39510121346991856,54.549343109130859,51.860496520996094
253,1,0.37174055733644229,58.907852172851562,58.663299560546875
254,1,0.57684848405473965,58.067840576171875,47.530757904052734
255,1,0.49876185690308156,66.825050354003906,42.107143402099609
