# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026411500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1111568480
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,2.5031666558334109,0.1573245892737542,-0.012419862217029731,0.043545248866302101
8000,2,2.8090594729328586,0.1995681610697797,0.026885904771916103,0.043867386360980622
8000,3,2.2610099688718037,0.16744641467507626,0.036394871851371136,0.043421882569673623
8000,4,2.3477988401032235,0.18836628690317467,-0.045690179713119505,0.042496572082330299
8000,5,2.2649094378266454,0.17427962658346088,-0.034998017996258568,0.045085840159379602
8000,6,2.5088846168273449,0.24941302938241172,-0.0057991167598174798,0.045299908816285622
8000,7,2.2962382177674954,0.15278395168763906,0.094077313625348324,0.042537072981239619
8000,8,2.3805567658928339,0.20251622443753953,0.062793135619358509,0.044399065018383477
8000,9,2.07951422346855,0.15991411590233229,-0.0023230514889291953,0.042535211632020814
8000,10,2.4667437489692929,0.21565020261866275,-0.028803046729080961,0.04388230939712378
8000,11,2.0442604857162223,0.18417700669610484,0.014764191848371411,0.042932961084050564
8000,12,2.4555762049421901,0.25367589752754377,0.026930837575946498,0.045778839984642626
8000,13,2.5177548293095242,0.2318387230134798,-0.026719502086052671,0.042760282411150749
8000,14,2.4853567891404964,0.26306466406564688,0.030532659021901054,0.044492339620797253
8000,15,2.7270892900924082,0.28501658415221554,0.059748626626969781,0.044103801756955129
8000,16,2.5831990787310133,0.24448414752076345,0.063438264994829296,0.041766218552655721
8000,17,2.6060841799699119,0.25777863214588381,0.0081611434507067315,0.040965797467722609
8000,18,2.4907239082767774,0.21440179658365549,-0.010400774655863643,0.043925878931187608
8000,19,2.3004915641672596,0.20299096521034102,-0.035711875661945669,0.044500165794562362
8000,20,2.8152032686224118,0.27456068399672839,0.11994449837402499,0.042712593406817406
8000,21,2.9287744331886643,0.31491308704760024,0.02039651129507547,0.042494350009998204
8000,22,2.9641915043503104,0.30400260364049081,0.022498991758766351,0.043611071833319248
8000,23,2.730612118030308,0.26366729310516679,-0.084892014476281474,0.043384308170822387
8000,24,2.3404167352855438,0.24247026537514055,0.066226088814801187,0.043183531049268163
8000,25,2.3672743558072398,0.23555653857045075,-0.03822081067119143,0.044044482213131474
8000,26,2.583015282021961,0.24453915244284055,0.045909385568847938,0.044642188818141637
8000,27,2.559089914564538,0.24245361788798175,0.10089553752914071,0.043021997970184044
8000,28,2.3683040483119839,0.19503225244328815,0.080582801587183894,0.044168512396430173
8000,29,2.230227741838462,0.21462283674445443,0.049101893353508785,0.040768950856480683
8000,30,2.3105024906653853,0.21038867758852034,0.026285766696673818,0.043063470864657505
8000,31,2.0939238854689393,0.22670017991186919,-0.08591632844763808,0.043071869521727084
8000,32,3.0220601551964137,0.31333690880375342,-0.038906254544599506,0.042312398633860077
8000,33,2.6939150104444707,0.24169245494286298,-0.031960928527269061,0.044033539388467657
8000,34,2.5315318160064635,0.29157672210478136,0.015200808583813341,0.044931959406034748
8000,35,2.2691956947965082,0.21309173572659965,0.0057239084308093879,0.042746124324481896
8000,36,2.0473724107769158,0.18730125476937109,0.036364624716952676,0.043295568659682357
8000,37,2.3125851336535561,0.24758652749480253,0.0049932709630411409,0.044386223907412405
8000,38,2.1391925924599491,0.22885069739084457,-0.016996662485325942,0.04285880837682722
8000,39,2.5652952079053648,0.28591647756407934,-0.028142216644482687,0.042994914224043584
8000,40,2.2945576895299382,0.22796254188389936,-0.038331575464326306,0.045011288379193444
8000,41,2.2778808184848458,0.24090529179210332,0.02395002806224511,0.042649936956458454
8000,42,2.7298181575872604,0.33055501424838746,-0.017046199174728827,0.044294957656227804
8000,43,2.517693926276479,0.25867680458783293,-0.061153504826506833,0.042353455768154802
8000,44,2.5865329710031801,0.25191432004587833,-0.05015574745448248,0.043578685645523363
8000,45,2.2028457001742936,0.19820716597962787,-0.037502027367736446,0.043799645201730214
8000,46,2.3834603028008132,0.21215512633210268,-0.037741705429816363,0.043914804570670742
8000,47,2.3753093488585364,0.206301514264813,-0.009957471261259343,0.04236704047236127
8000,48,2.5083501632252592,0.25865798462324863,0.062834704600390978,0.044542623278757541
8000,49,2.5579832520654691,0.2621008293019696,-0.012267379266631906,0.042878600438361655
8000,50,2.2403189431524879,0.21826156144847697,0.038454997509916211,0.042662745839502504
8000,51,2.1415958498510008,0.18822558915183901,0.02567321184778848,0.044188404323435633
8000,52,2.5655272417124024,0.32059179024613005,0.023279021020925939,0.042819247355306414
8000,53,2.6552533661624693,0.26218328612033232,0.0048408661050416413,0.041060783777114668
8000,54,2.8980124411064025,0.33451821315584229,0.048413848327982123,0.042550118371504041
8000,55,3.2060673006117213,0.37667095486170754,0.034900789072707994,0.044808306079842999
8000,56,2.5499188893763858,0.24654856752313858,0.020153435190877644,0.043337165831471992
8000,57,2.5574992800829932,0.2427514325168002,-0.031037366363307228,0.044093276283803773
8000,58,2.2408802381814894,0.19379096425464529,0.021864642648324661,0.044386470464810542
8000,59,2.6138618418426631,0.27825389333385203,-0.10815490212553414,0.0418874039975526
8000,60,2.8433332663030342,0.30818490984208735,0.024326025727532397,0.042973083028323422
8000,61,2.6619740132864536,0.24456982251987344,-0.05291933948683436,0.043215275010588777
8000,62,2.4747995354846353,0.25430149035897393,-0.013728827307204483,0.044283707974899729
8000,63,3.1778794859910704,0.35202516580704263,-0.0023195858514100109,0.044517494828458543
8000,64,2.9054123867990711,0.3017120455120556,0.051656065264978679,0.043961203392637413
8000,65,2.6796107265297167,0.27519456435778233,0.052500187035548151,0.042997827958447532
8000,66,2.8878682237686917,0.34756257116519246,0.014050095660422812,0.045603587499474192
8000,67,2.3627806202230204,0.17777988278645063,-0.057730866930796765,0.042285279709890988
8000,68,2.5451124659034576,0.25273002888874302,0.0067045558319023257,0.043431558848468256
8000,69,2.9654664434856386,0.29332701228598829,-0.081831690771650756,0.043253550147513503
8000,70,2.9535574982346589,0.31724866191262158,0.041259586920205038,0.042574208390697872
8000,71,3.0060290390974842,0.31496453202756608,-0.060053991019231034,0.042580438236941902
8000,72,2.4778339468903141,0.23248909290346512,-0.047503028610663023,0.042955983279510133
8000,73,2.8836729290533185,0.25272857017129002,-0.0335040406043845,0.044951339474923233
8000,74,2.8653943330064067,0.29191173002518528,0.0027543213618628215,0.042818730961304091
8000,75,2.884588478540536,0.30213886790246469,0.014362335065015941,0.044170322154892187
8000,76,3.0463334580520041,0.28609890254979903,-0.054864218092120609,0.043834356253209202
8000,77,2.522538938521393,0.30014674467649916,0.036050168906513136,0.042853300591817994
8000,78,2.1980092184385285,0.1990823245625869,-0.082323184313281672,0.042867601911120649
8000,79,2.3001536656574899,0.22740408680336946,-0.017658764194948162,0.042795946114308252
8000,80,2.6357054438594787,0.25904057229069605,0.10561853752642492,0.044206084961549007
8000,81,2.7879003734997241,0.27870822615379193,-0.087008004247763893,0.043001826178413992
8000,82,3.0482118313339015,0.31655821734527956,-0.06624814522183442,0.04236641561786364
8000,83,2.7129721305895771,0.27758365593185402,0.0042205824829579797,0.043760816341852533
8000,84,2.6168952857224212,0.23132650023312068,-0.017486521675891709,0.043887998212179848
8000,85,2.5284758500129101,0.18185595045527964,-0.057544401708582882,0.04366886450010856
